227144557,4730,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 114, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144557,4730,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 35234, ""stream_id"": 9}, ""phase"": 0}"
227144561,4734,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144561,4734,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 115, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144561,4734,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 36467, ""stream_id"": 9}, ""phase"": 0}"
227144561,4734,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 343, ""largest_observed"": 115, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144562,4735,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 65, ""sent_time_us"": 227144562044, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144562,4735,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 945}, ""phase"": 0}"
227144562,4735,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 116, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144562,4735,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 926, ""offset"": 37700, ""stream_id"": 9}, ""phase"": 0}"
227144562,4735,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 19}, ""phase"": 0}"
227144562,4735,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 117, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144563,4736,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": true, ""length"": 0, ""offset"": 38626, ""stream_id"": 9}, ""phase"": 0}"
227144563,4736,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 244, ""largest_observed"": 117, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144563,4736,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 66, ""sent_time_us"": 227144563155, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144563,4736,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 24}, ""phase"": 0}"
227144563,4736,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 118, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144563,4736,QUIC_SESSION_ACK_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 25144, ""largest_observed"": 48, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144563,4736,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 207}, ""phase"": 0}"
227144563,4736,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 119, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144564,4737,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 185, ""offset"": 370, ""stream_id"": 3}, ""phase"": 0}"
227144590,4763,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 26477, ""largest_observed"": 119, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144590,4763,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 67, ""sent_time_us"": 227144590402, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144612,4785,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144612,4785,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 120, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144612,4785,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1230, ""offset"": 3701, ""stream_id"": 9}, ""phase"": 0}"
227144612,4785,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 25}, ""phase"": 0}"
227144612,4785,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 121, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144612,4785,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 3, ""offset"": 4931, ""stream_id"": 9}, ""phase"": 0}"
227144612,4785,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 271, ""largest_observed"": 121, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144613,4786,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 68, ""sent_time_us"": 227144612847, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144748,4921,QUIC_CHROMIUM_CLIENT_STREAM_SEND_REQUEST_HEADERS,11,QUIC_SESSION,"{""params"": {""headers"": ["":method: GET"", "":authority: info.snomile.ink"", "":scheme: https"", "":path: /server.log"", ""user-agent: com.startimes.cronet_localsample/1 (Linux; U; Android 6.0.1; zh_CN; SM-N9100; Build/MMB29M; Cronet/80.0.3956.0)"", ""accept-encoding: gzip, deflate""], ""quic_priority"": 1, ""quic_stream_id"": 11}, ""phase"": 0}"
227144748,4921,QUIC_SESSION_STREAM_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 34, ""offset"": 200, ""stream_id"": 3}, ""phase"": 0}"
227144748,4921,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 69, ""sent_time_us"": 227144748241, ""size"": 60, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144767,4940,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 204}, ""phase"": 0}"
227144767,4940,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 122, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144767,4940,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 185, ""offset"": 555, ""stream_id"": 3}, ""phase"": 0}"
227144768,4941,QUIC_CHROMIUM_CLIENT_STREAM_READ_RESPONSE_HEADERS,11,QUIC_SESSION,"{""params"": {""fin"": false, ""headers"": ["":status: 200"", ""etag: \""q1m4t0tsy\"""", ""accept-ranges: bytes"", ""alt-svc: quic=\"":443\""; ma=2592000; v=\""46,43,39\"",h3-Q046=\"":443\""; ma=2592000"", ""server: Caddy"", ""access-control-allow-origin: *"", ""access-control-allow-methods: GET, POST, OPTIONS"", ""last-modified: Wed, 27 Nov 2019 05:34:12 GMT"", ""content-type: text/plain; charset=utf-8"", ""content-length: 38626""], ""quic_stream_id"": 11}, ""phase"": 0}"
227144770,4943,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144770,4943,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 123, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144770,4943,QUIC_SESSION_PACKET_LOST,11,QUIC_SESSION,"{""params"": {""detection_time_us"": 227144770675, ""packet_number"": 63, ""transmission_type"": ""LOSS_RETRANSMISSION""}, ""phase"": 0}"
227144770,4943,QUIC_SESSION_ACK_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 961, ""largest_observed"": 69, ""missing_packets"": [51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66], ""received_packet_times"": []}, ""phase"": 0}"
227144771,4944,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1223, ""offset"": 0, ""stream_id"": 11}, ""phase"": 0}"
227144771,4944,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 384, ""largest_observed"": 123, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144771,4944,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 70, ""sent_time_us"": 227144771230, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144772,4945,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144772,4945,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 124, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144773,4946,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 1223, ""stream_id"": 11}, ""phase"": 0}"
227144773,4946,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144773,4946,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 125, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144773,4946,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 2456, ""stream_id"": 11}, ""phase"": 0}"
227144773,4946,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 279, ""largest_observed"": 125, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144773,4946,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 71, ""sent_time_us"": 227144773610, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144775,4948,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144775,4948,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 126, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144776,4949,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 3689, ""stream_id"": 11}, ""phase"": 0}"
227144776,4949,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144776,4949,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 127, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144776,4949,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 4922, ""stream_id"": 11}, ""phase"": 0}"
227144776,4949,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 214, ""largest_observed"": 127, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144778,4951,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 72, ""sent_time_us"": 227144777760, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144782,4955,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144782,4955,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 128, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144782,4955,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 6155, ""stream_id"": 11}, ""phase"": 0}"
227144783,4956,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144784,4957,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 129, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144784,4957,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 7388, ""stream_id"": 11}, ""phase"": 0}"
227144784,4957,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 1700, ""largest_observed"": 129, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144785,4958,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 73, ""sent_time_us"": 227144784888, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144786,4959,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144786,4959,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 130, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144786,4959,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 8621, ""stream_id"": 11}, ""phase"": 0}"
227144787,4960,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144787,4960,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 131, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144787,4960,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 9854, ""stream_id"": 11}, ""phase"": 0}"
227144787,4960,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 337, ""largest_observed"": 131, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144788,4961,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 74, ""sent_time_us"": 227144788039, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144793,4966,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144795,4968,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 132, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144795,4968,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 11087, ""stream_id"": 11}, ""phase"": 0}"
227144796,4969,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144796,4969,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 133, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144796,4969,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 12320, ""stream_id"": 11}, ""phase"": 0}"
227144796,4969,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 248, ""largest_observed"": 133, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144796,4969,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 75, ""sent_time_us"": 227144796562, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144796,4969,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144797,4970,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 134, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144798,4971,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 13553, ""stream_id"": 11}, ""phase"": 0}"
227144800,4973,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144800,4973,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 135, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144801,4974,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 14786, ""stream_id"": 11}, ""phase"": 0}"
227144801,4974,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 899, ""largest_observed"": 135, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227144801,4974,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 76, ""sent_time_us"": 227144801448, ""size"": 28, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227144801,4974,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144802,4975,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 136, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144802,4975,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 16019, ""stream_id"": 11}, ""phase"": 0}"
227144802,4975,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227144802,4975,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 137, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227144802,4975,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 17252, ""stream_id"": 11}, ""phase"": 0}"
